monocromatizar_inf;tests/img_generadas/lena.001.16x16.bmp;32;100;48676;486.760;1;
monocromatizar_inf;tests/img_generadas/lena.002.24x24.bmp;32;100;110310;1103.100;1;
monocromatizar_inf;tests/img_generadas/lena.003.32x32.bmp;32;100;190957;1909.570;1;
monocromatizar_inf;tests/img_generadas/lena.004.40x40.bmp;32;100;295696;2956.960;1;
monocromatizar_inf;tests/img_generadas/lena.005.48x48.bmp;32;100;1130973;11309.730;1;
monocromatizar_inf;tests/img_generadas/lena.006.56x56.bmp;32;100;578617;5786.170;1;
monocromatizar_inf;tests/img_generadas/lena.007.64x64.bmp;32;100;750666;7506.660;1;
monocromatizar_inf;tests/img_generadas/lena.008.72x72.bmp;32;100;978974;9789.740;1;
monocromatizar_inf;tests/img_generadas/lena.009.80x80.bmp;32;100;1242021;12420.210;1;
monocromatizar_inf;tests/img_generadas/lena.010.88x88.bmp;32;100;3077144;30771.439;1;
monocromatizar_inf;tests/img_generadas/lena.011.96x96.bmp;32;100;1694732;16947.320;1;
monocromatizar_inf;tests/img_generadas/lena.012.104x104.bmp;32;100;2054931;20549.311;1;
monocromatizar_inf;tests/img_generadas/lena.013.112x112.bmp;32;100;2454698;24546.980;1;
monocromatizar_inf;tests/img_generadas/lena.014.120x120.bmp;32;100;4399626;43996.262;1;
monocromatizar_inf;tests/img_generadas/lena.015.128x128.bmp;32;100;3265519;32655.189;1;
monocromatizar_inf;tests/img_generadas/lena.016.136x136.bmp;32;100;5402370;54023.699;1;
monocromatizar_inf;tests/img_generadas/lena.017.144x144.bmp;32;100;4189851;41898.512;1;
monocromatizar_inf;tests/img_generadas/lena.018.152x152.bmp;32;100;4629342;46293.422;1;
monocromatizar_inf;tests/img_generadas/lena.019.160x160.bmp;32;100;4773445;47734.449;1;
monocromatizar_inf;tests/img_generadas/lena.020.168x168.bmp;32;100;6151811;61518.109;1;
monocromatizar_inf;tests/img_generadas/lena.021.176x176.bmp;32;100;5833494;58334.941;1;
monocromatizar_inf;tests/img_generadas/lena.022.184x184.bmp;32;100;6194840;61948.398;1;
monocromatizar_inf;tests/img_generadas/lena.023.192x192.bmp;32;100;7092422;70924.219;1;
monocromatizar_inf;tests/img_generadas/lena.024.200x200.bmp;32;100;8662173;86621.727;1;
monocromatizar_inf;tests/img_generadas/lena.025.208x208.bmp;32;100;8875458;88754.578;1;
monocromatizar_inf;tests/img_generadas/lena.026.216x216.bmp;32;100;8620988;86209.883;1;
monocromatizar_inf;tests/img_generadas/lena.027.224x224.bmp;32;100;9647613;96476.133;1;
monocromatizar_inf;tests/img_generadas/lena.028.232x232.bmp;32;100;10260811;102608.109;1;
monocromatizar_inf;tests/img_generadas/lena.029.240x240.bmp;32;100;11111702;111117.023;1;
monocromatizar_inf;tests/img_generadas/lena.030.248x248.bmp;32;100;13567064;135670.641;1;
monocromatizar_inf;tests/img_generadas/lena.031.256x256.bmp;32;100;13988670;139886.703;1;
monocromatizar_inf;tests/img_generadas/lena.032.264x264.bmp;32;100;12947100;129471.000;1;
monocromatizar_inf;tests/img_generadas/lena.033.272x272.bmp;32;100;13790353;137903.531;1;
monocromatizar_inf;tests/img_generadas/lena.034.280x280.bmp;32;100;15893406;158934.062;1;
monocromatizar_inf;tests/img_generadas/lena.035.288x288.bmp;32;100;15973468;159734.688;1;
monocromatizar_inf;tests/img_generadas/lena.036.296x296.bmp;32;100;16477143;164771.438;1;
monocromatizar_inf;tests/img_generadas/lena.037.304x304.bmp;32;100;28448664;284486.625;1;
monocromatizar_inf;tests/img_generadas/lena.038.312x312.bmp;32;100;22501583;225015.844;1;
monocromatizar_inf;tests/img_generadas/lena.039.320x320.bmp;32;100;24156357;241563.562;1;
monocromatizar_inf;tests/img_generadas/lena.040.328x328.bmp;32;100;23393255;233932.562;1;
monocromatizar_inf;tests/img_generadas/lena.041.336x336.bmp;32;100;26928403;269284.031;1;
monocromatizar_inf;tests/img_generadas/lena.042.344x344.bmp;32;100;22268801;222688.000;1;
monocromatizar_inf;tests/img_generadas/lena.043.352x352.bmp;32;100;23412351;234123.516;1;
monocromatizar_inf;tests/img_generadas/lena.044.360x360.bmp;32;100;27424974;274249.750;1;
monocromatizar_inf;tests/img_generadas/lena.045.368x368.bmp;32;100;25982913;259829.125;1;
monocromatizar_inf;tests/img_generadas/lena.046.376x376.bmp;32;100;26650858;266508.594;1;
monocromatizar_inf;tests/img_generadas/lena.047.384x384.bmp;32;100;27589050;275890.500;1;
monocromatizar_inf;tests/img_generadas/lena.048.392x392.bmp;32;100;31880273;318802.719;1;
monocromatizar_inf;tests/img_generadas/lena.049.400x400.bmp;32;100;32240477;322404.750;1;
monocromatizar_inf;tests/img_generadas/lena.050.408x408.bmp;32;100;36506782;365067.844;1;
monocromatizar_inf;tests/img_generadas/lena.051.416x416.bmp;32;100;37455487;374554.875;1;
monocromatizar_inf;tests/img_generadas/lena.052.424x424.bmp;32;100;66988966;669889.688;1;
monocromatizar_inf;tests/img_generadas/lena.053.432x432.bmp;32;100;34847957;348479.562;1;
monocromatizar_inf;tests/img_generadas/lena.054.440x440.bmp;32;100;36184399;361844.000;1;
monocromatizar_inf;tests/img_generadas/lena.055.448x448.bmp;32;100;38229697;382296.969;1;
monocromatizar_inf;tests/img_generadas/lena.056.456x456.bmp;32;100;43451411;434514.125;1;
monocromatizar_inf;tests/img_generadas/lena.057.464x464.bmp;32;100;42558510;425585.125;1;
monocromatizar_inf;tests/img_generadas/lena.058.472x472.bmp;32;100;42067873;420678.719;1;
monocromatizar_inf;tests/img_generadas/lena.059.480x480.bmp;32;100;48351053;483510.531;1;
monocromatizar_inf;tests/img_generadas/lena.060.488x488.bmp;32;100;50378013;503780.125;1;
monocromatizar_inf;tests/img_generadas/lena.061.496x496.bmp;32;100;61731243;617312.438;1;
monocromatizar_inf;tests/img_generadas/lena.062.504x504.bmp;32;100;48546905;485469.031;1;
monocromatizar_inf;tests/img_generadas/lena.063.512x512.bmp;32;100;52378892;523788.906;1;
monocromatizar_inf;tests/img_generadas/lena.064.520x520.bmp;32;100;61367816;613678.188;1;
monocromatizar_inf;tests/img_generadas/lena.065.528x528.bmp;32;100;65225461;652254.625;1;
monocromatizar_inf;tests/img_generadas/lena.066.536x536.bmp;32;100;56273572;562735.750;1;
monocromatizar_inf;tests/img_generadas/lena.067.544x544.bmp;32;100;57951073;579510.750;1;
monocromatizar_inf;tests/img_generadas/lena.068.552x552.bmp;32;100;65496787;654967.875;1;
monocromatizar_inf;tests/img_generadas/lena.069.560x560.bmp;32;100;69658683;696586.812;1;
monocromatizar_inf;tests/img_generadas/lena.070.568x568.bmp;32;100;79360221;793602.250;1;
monocromatizar_inf;tests/img_generadas/lena.071.576x576.bmp;32;100;71688670;716886.750;1;
monocromatizar_inf;tests/img_generadas/lena.072.584x584.bmp;32;100;76952193;769521.938;1;
monocromatizar_inf;tests/img_generadas/lena.073.592x592.bmp;32;100;87319073;873190.750;1;
monocromatizar_inf;tests/img_generadas/lena.074.600x600.bmp;32;100;83120626;831206.250;1;
monocromatizar_inf;tests/img_generadas/lena.075.608x608.bmp;32;100;84397596;843976.000;1;
monocromatizar_inf;tests/img_generadas/lena.076.616x616.bmp;32;100;93987173;939871.750;1;
monocromatizar_inf;tests/img_generadas/lena.077.624x624.bmp;32;100;84502550;845025.500;1;
monocromatizar_inf;tests/img_generadas/lena.078.632x632.bmp;32;100;96081018;960810.188;1;
monocromatizar_inf;tests/img_generadas/lena.079.640x640.bmp;32;100;102215042;1022150.375;1;
monocromatizar_inf;tests/img_generadas/lena.080.648x648.bmp;32;100;119506947;1195069.500;1;
monocromatizar_inf;tests/img_generadas/lena.081.656x656.bmp;32;100;94554076;945540.812;1;
monocromatizar_inf;tests/img_generadas/lena.082.664x664.bmp;32;100;98756427;987564.250;1;
monocromatizar_inf;tests/img_generadas/lena.083.672x672.bmp;32;100;98893206;988932.062;1;
monocromatizar_inf;tests/img_generadas/lena.084.680x680.bmp;32;100;103889469;1038894.750;1;
monocromatizar_inf;tests/img_generadas/lena.085.688x688.bmp;32;100;107583081;1075830.750;1;
monocromatizar_inf;tests/img_generadas/lena.086.696x696.bmp;32;100;110884229;1108842.375;1;
monocromatizar_inf;tests/img_generadas/lena.087.704x704.bmp;32;100;110478275;1104782.750;1;
monocromatizar_inf;tests/img_generadas/lena.088.712x712.bmp;32;100;113752500;1137525.000;1;
monocromatizar_inf;tests/img_generadas/lena.089.720x720.bmp;32;100;117461169;1174611.625;1;
monocromatizar_inf;tests/img_generadas/lena.090.728x728.bmp;32;100;121692242;1216922.375;1;
monocromatizar_inf;tests/img_generadas/lena.091.736x736.bmp;32;100;134214148;1342141.500;1;
monocromatizar_inf;tests/img_generadas/lena.092.744x744.bmp;32;100;126217902;1262179.000;1;
monocromatizar_inf;tests/img_generadas/lena.093.752x752.bmp;32;100;129470399;1294704.000;1;
monocromatizar_inf;tests/img_generadas/lena.094.760x760.bmp;32;100;132797252;1327972.500;1;
monocromatizar_inf;tests/img_generadas/lena.095.768x768.bmp;32;100;138147505;1381475.000;1;
monocromatizar_inf;tests/img_generadas/lena.096.776x776.bmp;32;100;146195988;1461959.875;1;
monocromatizar_inf;tests/img_generadas/lena.097.784x784.bmp;32;100;145582423;1455824.125;1;
monocromatizar_inf;tests/img_generadas/lena.098.792x792.bmp;32;100;148329139;1483291.375;1;
monocromatizar_inf;tests/img_generadas/lena.099.800x800.bmp;32;100;151022303;1510223.000;1;
monocromatizar_inf;tests/img_generadas/lena.100.808x808.bmp;32;100;153867372;1538673.750;1;
monocromatizar_inf;tests/img_generadas/lena.101.816x816.bmp;32;100;170859910;1708599.000;1;
monocromatizar_inf;tests/img_generadas/lena.102.824x824.bmp;32;100;162596122;1625961.250;1;
monocromatizar_inf;tests/img_generadas/lena.103.832x832.bmp;32;100;169010999;1690109.875;1;
monocromatizar_inf;tests/img_generadas/lena.104.840x840.bmp;32;100;170236111;1702361.125;1;
monocromatizar_inf;tests/img_generadas/lena.105.848x848.bmp;32;100;222598289;2225983.000;1;
monocromatizar_inf;tests/img_generadas/lena.106.856x856.bmp;32;100;176225676;1762256.750;1;
monocromatizar_inf;tests/img_generadas/lena.107.864x864.bmp;32;100;180766802;1807668.000;1;
monocromatizar_inf;tests/img_generadas/lena.108.872x872.bmp;32;100;185008899;1850089.000;1;
monocromatizar_inf;tests/img_generadas/lena.109.880x880.bmp;32;100;196867493;1968674.875;1;
monocromatizar_inf;tests/img_generadas/lena.110.888x888.bmp;32;100;192577298;1925773.000;1;
monocromatizar_inf;tests/img_generadas/lena.111.896x896.bmp;32;100;209303161;2093031.625;1;
monocromatizar_inf;tests/img_generadas/lena.112.904x904.bmp;32;100;203323676;2033236.750;1;
monocromatizar_inf;tests/img_generadas/lena.113.912x912.bmp;32;100;208478706;2084787.000;1;
monocromatizar_inf;tests/img_generadas/lena.114.920x920.bmp;32;100;215352372;2153523.750;1;
monocromatizar_inf;tests/img_generadas/lena.115.928x928.bmp;32;100;223474936;2234749.500;1;
monocromatizar_inf;tests/img_generadas/lena.116.936x936.bmp;32;100;231000173;2310001.750;1;
monocromatizar_inf;tests/img_generadas/lena.117.944x944.bmp;32;100;233227296;2332273.000;1;
monocromatizar_inf;tests/img_generadas/lena.118.952x952.bmp;32;100;236449289;2364493.000;1;
monocromatizar_inf;tests/img_generadas/lena.119.960x960.bmp;32;100;238562683;2385627.000;1;
monocromatizar_inf;tests/img_generadas/lena.120.968x968.bmp;32;100;256219135;2562191.250;1;
monocromatizar_inf;tests/img_generadas/lena.121.976x976.bmp;32;100;257214883;2572148.750;1;
monocromatizar_inf;tests/img_generadas/lena.122.984x984.bmp;32;100;248680373;2486803.750;1;
monocromatizar_inf;tests/img_generadas/lena.123.992x992.bmp;32;100;256312893;2563129.000;1;
monocromatizar_inf;tests/img_generadas/lena.124.1000x1000.bmp;32;100;260655635;2606556.250;1;
monocromatizar_inf;tests/img_generadas/lena.125.1008x1008.bmp;32;100;259061446;2590614.500;1;
monocromatizar_inf;tests/img_generadas/lena.126.1016x1016.bmp;32;100;270797976;2707979.750;1;
monocromatizar_inf;tests/img_generadas/lena.127.1024x1024.bmp;32;100;270269835;2702698.250;1;
