ondas;tests/img_generadas/lena.001.16x16.bmp;32;100;770102;7701.020;1;
ondas;tests/img_generadas/lena.002.24x24.bmp;32;100;1501248;15012.480;1;
ondas;tests/img_generadas/lena.003.32x32.bmp;32;100;2405322;24053.221;1;
ondas;tests/img_generadas/lena.004.40x40.bmp;32;100;3148835;31488.350;1;
ondas;tests/img_generadas/lena.005.48x48.bmp;32;100;5661728;56617.281;1;
ondas;tests/img_generadas/lena.006.56x56.bmp;32;100;6850069;68500.688;1;
ondas;tests/img_generadas/lena.007.64x64.bmp;32;100;7483297;74832.969;1;
ondas;tests/img_generadas/lena.008.72x72.bmp;32;100;10041287;100412.867;1;
ondas;tests/img_generadas/lena.009.80x80.bmp;32;100;11955797;119557.969;1;
ondas;tests/img_generadas/lena.010.88x88.bmp;32;100;14569652;145696.516;1;
ondas;tests/img_generadas/lena.011.96x96.bmp;32;100;18252242;182522.422;1;
ondas;tests/img_generadas/lena.012.104x104.bmp;32;100;19834383;198343.844;1;
ondas;tests/img_generadas/lena.013.112x112.bmp;32;100;23929177;239291.766;1;
ondas;tests/img_generadas/lena.014.120x120.bmp;32;100;25835043;258350.438;1;
ondas;tests/img_generadas/lena.015.128x128.bmp;32;100;29672767;296727.688;1;
ondas;tests/img_generadas/lena.016.136x136.bmp;32;100;36071011;360710.125;1;
ondas;tests/img_generadas/lena.017.144x144.bmp;32;100;37011795;370117.969;1;
ondas;tests/img_generadas/lena.018.152x152.bmp;32;100;43264963;432649.625;1;
ondas;tests/img_generadas/lena.019.160x160.bmp;32;100;49832466;498324.625;1;
ondas;tests/img_generadas/lena.020.168x168.bmp;32;100;51339109;513391.094;1;
ondas;tests/img_generadas/lena.021.176x176.bmp;32;100;55824058;558240.562;1;
ondas;tests/img_generadas/lena.022.184x184.bmp;32;100;64335521;643355.188;1;
ondas;tests/img_generadas/lena.023.192x192.bmp;32;100;69191455;691914.562;1;
ondas;tests/img_generadas/lena.024.200x200.bmp;32;100;76727498;767274.938;1;
ondas;tests/img_generadas/lena.025.208x208.bmp;32;100;80577581;805775.812;1;
ondas;tests/img_generadas/lena.026.216x216.bmp;32;100;86378419;863784.188;1;
ondas;tests/img_generadas/lena.027.224x224.bmp;32;100;91910980;919109.750;1;
ondas;tests/img_generadas/lena.028.232x232.bmp;32;100;105139441;1051394.375;1;
ondas;tests/img_generadas/lena.029.240x240.bmp;32;100;108441996;1084420.000;1;
ondas;tests/img_generadas/lena.030.248x248.bmp;32;100;113131213;1131312.125;1;
ondas;tests/img_generadas/lena.031.256x256.bmp;32;100;132929249;1329292.500;1;
ondas;tests/img_generadas/lena.032.264x264.bmp;32;100;154669138;1546691.375;1;
ondas;tests/img_generadas/lena.033.272x272.bmp;32;100;161037463;1610374.500;1;
ondas;tests/img_generadas/lena.034.280x280.bmp;32;100;162406864;1624068.625;1;
ondas;tests/img_generadas/lena.035.288x288.bmp;32;100;151923712;1519237.125;1;
ondas;tests/img_generadas/lena.036.296x296.bmp;32;100;158930669;1589306.750;1;
ondas;tests/img_generadas/lena.037.304x304.bmp;32;100;168889232;1688892.375;1;
ondas;tests/img_generadas/lena.038.312x312.bmp;32;100;179400147;1794001.500;1;
ondas;tests/img_generadas/lena.039.320x320.bmp;32;100;250671085;2506711.000;1;
ondas;tests/img_generadas/lena.040.328x328.bmp;32;100;211862014;2118620.250;1;
ondas;tests/img_generadas/lena.041.336x336.bmp;32;100;217407119;2174071.250;1;
ondas;tests/img_generadas/lena.042.344x344.bmp;32;100;231870210;2318702.000;1;
ondas;tests/img_generadas/lena.043.352x352.bmp;32;100;233622188;2336222.000;1;
ondas;tests/img_generadas/lena.044.360x360.bmp;32;100;243909494;2439095.000;1;
ondas;tests/img_generadas/lena.045.368x368.bmp;32;100;262220694;2622207.000;1;
ondas;tests/img_generadas/lena.046.376x376.bmp;32;100;303163991;3031640.000;1;
ondas;tests/img_generadas/lena.047.384x384.bmp;32;100;265734545;2657345.500;1;
ondas;tests/img_generadas/lena.048.392x392.bmp;32;100;276552963;2765529.500;1;
ondas;tests/img_generadas/lena.049.400x400.bmp;32;100;297791728;2977917.500;1;
ondas;tests/img_generadas/lena.050.408x408.bmp;32;100;303093035;3030930.250;1;
ondas;tests/img_generadas/lena.051.416x416.bmp;32;100;311750403;3117504.000;1;
ondas;tests/img_generadas/lena.052.424x424.bmp;32;100;322133862;3221338.500;1;
ondas;tests/img_generadas/lena.053.432x432.bmp;32;100;338337203;3383372.250;1;
ondas;tests/img_generadas/lena.054.440x440.bmp;32;100;346726215;3467262.000;1;
ondas;tests/img_generadas/lena.055.448x448.bmp;32;100;371250943;3712509.500;1;
ondas;tests/img_generadas/lena.056.456x456.bmp;32;100;378999530;3789995.250;1;
ondas;tests/img_generadas/lena.057.464x464.bmp;32;100;393838040;3938380.500;1;
ondas;tests/img_generadas/lena.058.472x472.bmp;32;100;400493150;4004931.500;1;
ondas;tests/img_generadas/lena.059.480x480.bmp;32;100;422826258;4228262.500;1;
ondas;tests/img_generadas/lena.060.488x488.bmp;32;100;426557262;4265572.500;1;
ondas;tests/img_generadas/lena.061.496x496.bmp;32;100;445797781;4457978.000;1;
ondas;tests/img_generadas/lena.062.504x504.bmp;32;100;454551215;4545512.000;1;
ondas;tests/img_generadas/lena.063.512x512.bmp;32;100;472174374;4721743.500;1;
ondas;tests/img_generadas/lena.064.520x520.bmp;32;100;493147584;4931476.000;1;
ondas;tests/img_generadas/lena.065.528x528.bmp;32;100;502060642;5020606.500;1;
ondas;tests/img_generadas/lena.066.536x536.bmp;32;100;520889374;5208894.000;1;
ondas;tests/img_generadas/lena.067.544x544.bmp;32;100;543823815;5438238.000;1;
ondas;tests/img_generadas/lena.068.552x552.bmp;32;100;549066520;5490665.000;1;
ondas;tests/img_generadas/lena.069.560x560.bmp;32;100;581726324;5817263.500;1;
ondas;tests/img_generadas/lena.070.568x568.bmp;32;100;595521101;5955211.000;1;
ondas;tests/img_generadas/lena.071.576x576.bmp;32;100;593660751;5936607.500;1;
ondas;tests/img_generadas/lena.072.584x584.bmp;32;100;617009650;6170096.500;1;
ondas;tests/img_generadas/lena.073.592x592.bmp;32;100;643951197;6439511.500;1;
ondas;tests/img_generadas/lena.074.600x600.bmp;32;100;660885042;6608850.500;1;
ondas;tests/img_generadas/lena.075.608x608.bmp;32;100;673394279;6733943.000;1;
ondas;tests/img_generadas/lena.076.616x616.bmp;32;100;681346095;6813461.000;1;
ondas;tests/img_generadas/lena.077.624x624.bmp;32;100;706403330;7064033.500;1;
ondas;tests/img_generadas/lena.078.632x632.bmp;32;100;715969322;7159693.500;1;
ondas;tests/img_generadas/lena.079.640x640.bmp;32;100;738061103;7380611.000;1;
ondas;tests/img_generadas/lena.080.648x648.bmp;32;100;758511215;7585112.500;1;
ondas;tests/img_generadas/lena.081.656x656.bmp;32;100;773766414;7737664.000;1;
ondas;tests/img_generadas/lena.082.664x664.bmp;32;100;802967248;8029672.500;1;
ondas;tests/img_generadas/lena.083.672x672.bmp;32;100;829061901;8290619.000;1;
ondas;tests/img_generadas/lena.084.680x680.bmp;32;100;837385333;8373853.500;1;
ondas;tests/img_generadas/lena.085.688x688.bmp;32;100;851972018;8519720.000;1;
ondas;tests/img_generadas/lena.086.696x696.bmp;32;100;907741379;9077414.000;1;
ondas;tests/img_generadas/lena.087.704x704.bmp;32;100;897504547;8975046.000;1;
ondas;tests/img_generadas/lena.088.712x712.bmp;32;100;924589715;9245897.000;1;
ondas;tests/img_generadas/lena.089.720x720.bmp;32;100;929703953;9297039.000;1;
ondas;tests/img_generadas/lena.090.728x728.bmp;32;100;965392095;9653921.000;1;
ondas;tests/img_generadas/lena.091.736x736.bmp;32;100;983989244;9839892.000;1;
ondas;tests/img_generadas/lena.092.744x744.bmp;32;100;1020404044;10204040.000;1;
ondas;tests/img_generadas/lena.093.752x752.bmp;32;100;1019865976;10198660.000;1;
ondas;tests/img_generadas/lena.094.760x760.bmp;32;100;1037994105;10379941.000;1;
ondas;tests/img_generadas/lena.095.768x768.bmp;32;100;1064394049;10643940.000;1;
ondas;tests/img_generadas/lena.096.776x776.bmp;32;100;1086647039;10866470.000;1;
ondas;tests/img_generadas/lena.097.784x784.bmp;32;100;1107856755;11078568.000;1;
ondas;tests/img_generadas/lena.098.792x792.bmp;32;100;1127310458;11273105.000;1;
ondas;tests/img_generadas/lena.099.800x800.bmp;32;100;1149863712;11498637.000;1;
ondas;tests/img_generadas/lena.100.808x808.bmp;32;100;1188560467;11885605.000;1;
ondas;tests/img_generadas/lena.101.816x816.bmp;32;100;1204082994;12040829.000;1;
ondas;tests/img_generadas/lena.102.824x824.bmp;32;100;1231139502;12311395.000;1;
ondas;tests/img_generadas/lena.103.832x832.bmp;32;100;1259796600;12597966.000;1;
ondas;tests/img_generadas/lena.104.840x840.bmp;32;100;1270839529;12708396.000;1;
ondas;tests/img_generadas/lena.105.848x848.bmp;32;100;1308942595;13089426.000;1;
ondas;tests/img_generadas/lena.106.856x856.bmp;32;100;1326517026;13265170.000;1;
ondas;tests/img_generadas/lena.107.864x864.bmp;32;100;1342961363;13429614.000;1;
ondas;tests/img_generadas/lena.108.872x872.bmp;32;100;1386630919;13866309.000;1;
ondas;tests/img_generadas/lena.109.880x880.bmp;32;100;1396663832;13966638.000;1;
ondas;tests/img_generadas/lena.110.888x888.bmp;32;100;1431429045;14314290.000;1;
ondas;tests/img_generadas/lena.111.896x896.bmp;32;100;1444044499;14440445.000;1;
ondas;tests/img_generadas/lena.112.904x904.bmp;32;100;1484192164;14841921.000;1;
ondas;tests/img_generadas/lena.113.912x912.bmp;32;100;1497823249;14978232.000;1;
ondas;tests/img_generadas/lena.114.920x920.bmp;32;100;1527615408;15276154.000;1;
ondas;tests/img_generadas/lena.115.928x928.bmp;32;100;1554184142;15541842.000;1;
ondas;tests/img_generadas/lena.116.936x936.bmp;32;100;1581195837;15811958.000;1;
ondas;tests/img_generadas/lena.117.944x944.bmp;32;100;1626224938;16262249.000;1;
ondas;tests/img_generadas/lena.118.952x952.bmp;32;100;1642312505;16423124.000;1;
ondas;tests/img_generadas/lena.119.960x960.bmp;32;100;1661596006;16615960.000;1;
ondas;tests/img_generadas/lena.120.968x968.bmp;32;100;1696903239;16969032.000;1;
ondas;tests/img_generadas/lena.121.976x976.bmp;32;100;1764863514;17648634.000;1;
ondas;tests/img_generadas/lena.122.984x984.bmp;32;100;1747859810;17478598.000;1;
ondas;tests/img_generadas/lena.123.992x992.bmp;32;100;1785392700;17853926.000;1;
ondas;tests/img_generadas/lena.124.1000x1000.bmp;32;100;1814748645;18147486.000;1;
ondas;tests/img_generadas/lena.125.1008x1008.bmp;32;100;1827960458;18279604.000;1;
ondas;tests/img_generadas/lena.126.1016x1016.bmp;32;100;1871752797;18717528.000;1;
ondas;tests/img_generadas/lena.127.1024x1024.bmp;32;100;1888673761;18886738.000;1;
