ondas;tests/img_generadas/lena.001.16x16.bmp;32;100;14778993;147789.938;0;
ondas;tests/img_generadas/lena.002.24x24.bmp;32;100;27218284;272182.844;0;
ondas;tests/img_generadas/lena.003.32x32.bmp;32;100;46414958;464149.594;0;
ondas;tests/img_generadas/lena.004.40x40.bmp;32;100;72811367;728113.688;0;
ondas;tests/img_generadas/lena.005.48x48.bmp;32;100;107531046;1075310.500;0;
ondas;tests/img_generadas/lena.006.56x56.bmp;32;100;145711345;1457113.500;0;
ondas;tests/img_generadas/lena.007.64x64.bmp;32;100;189439846;1894398.375;0;
ondas;tests/img_generadas/lena.008.72x72.bmp;32;100;237164603;2371646.000;0;
ondas;tests/img_generadas/lena.009.80x80.bmp;32;100;291330471;2913304.750;0;
ondas;tests/img_generadas/lena.010.88x88.bmp;32;100;357824760;3578247.750;0;
ondas;tests/img_generadas/lena.011.96x96.bmp;32;100;447248620;4472486.000;0;
ondas;tests/img_generadas/lena.012.104x104.bmp;32;100;516266120;5162661.000;0;
ondas;tests/img_generadas/lena.013.112x112.bmp;32;100;593321387;5933214.000;0;
ondas;tests/img_generadas/lena.014.120x120.bmp;32;100;646509755;6465097.500;0;
ondas;tests/img_generadas/lena.015.128x128.bmp;32;100;808144298;8081443.000;0;
ondas;tests/img_generadas/lena.016.136x136.bmp;32;100;868330555;8683306.000;0;
ondas;tests/img_generadas/lena.017.144x144.bmp;32;100;978110983;9781110.000;0;
ondas;tests/img_generadas/lena.018.152x152.bmp;32;100;1037780252;10377802.000;0;
ondas;tests/img_generadas/lena.019.160x160.bmp;32;100;1145152372;11451524.000;0;
ondas;tests/img_generadas/lena.020.168x168.bmp;32;100;1262876425;12628764.000;0;
ondas;tests/img_generadas/lena.021.176x176.bmp;32;100;1382364347;13823643.000;0;
ondas;tests/img_generadas/lena.022.184x184.bmp;32;100;1513540398;15135404.000;0;
ondas;tests/img_generadas/lena.023.192x192.bmp;32;100;1639945557;16399456.000;0;
ondas;tests/img_generadas/lena.024.200x200.bmp;32;100;1803808386;18038084.000;0;
ondas;tests/img_generadas/lena.025.208x208.bmp;32;100;1939412216;19394122.000;0;
ondas;tests/img_generadas/lena.026.216x216.bmp;32;100;2080336328;20803364.000;0;
ondas;tests/img_generadas/lena.027.224x224.bmp;32;100;2232386384;22323864.000;0;
ondas;tests/img_generadas/lena.028.232x232.bmp;32;100;2395626219;23956262.000;0;
ondas;tests/img_generadas/lena.029.240x240.bmp;32;100;2596869029;25968692.000;0;
ondas;tests/img_generadas/lena.030.248x248.bmp;32;100;2790503067;27905032.000;0;
ondas;tests/img_generadas/lena.031.256x256.bmp;32;100;2971168984;29711690.000;0;
ondas;tests/img_generadas/lena.032.264x264.bmp;32;100;3086064512;30860646.000;0;
ondas;tests/img_generadas/lena.033.272x272.bmp;32;100;3298010369;32980104.000;0;
ondas;tests/img_generadas/lena.034.280x280.bmp;32;100;3482849226;34828492.000;0;
ondas;tests/img_generadas/lena.035.288x288.bmp;32;100;3685796106;36857960.000;0;
ondas;tests/img_generadas/lena.036.296x296.bmp;32;100;4124957756;41249576.000;0;
ondas;tests/img_generadas/lena.037.304x304.bmp;32;100;4290888827;42908888.000;0;
ondas;tests/img_generadas/lena.038.312x312.bmp;32;100;4403807367;44038072.000;0;
ondas;tests/img_generadas/lena.039.320x320.bmp;32;100;4602459683;46024596.000;0;
ondas;tests/img_generadas/lena.040.328x328.bmp;32;100;4823658050;48236580.000;0;
ondas;tests/img_generadas/lena.041.336x336.bmp;32;100;5098323553;50983236.000;0;
ondas;tests/img_generadas/lena.042.344x344.bmp;32;100;5321524089;53215244.000;0;
ondas;tests/img_generadas/lena.043.352x352.bmp;32;100;5542528570;55425284.000;0;
ondas;tests/img_generadas/lena.044.360x360.bmp;32;100;5748878269;57488784.000;0;
ondas;tests/img_generadas/lena.045.368x368.bmp;32;100;6017779610;60177796.000;0;
ondas;tests/img_generadas/lena.046.376x376.bmp;32;100;6240900157;62409000.000;0;
ondas;tests/img_generadas/lena.047.384x384.bmp;32;100;6546012580;65460128.000;0;
ondas;tests/img_generadas/lena.048.392x392.bmp;32;100;6812082216;68120824.000;0;
ondas;tests/img_generadas/lena.049.400x400.bmp;32;100;7074876013;70748760.000;0;
ondas;tests/img_generadas/lena.050.408x408.bmp;32;100;7360938165;73609376.000;0;
ondas;tests/img_generadas/lena.051.416x416.bmp;32;100;7660959564;76609600.000;0;
ondas;tests/img_generadas/lena.052.424x424.bmp;32;100;8148328167;81483280.000;0;
ondas;tests/img_generadas/lena.053.432x432.bmp;32;100;8232403187;82324032.000;0;
ondas;tests/img_generadas/lena.054.440x440.bmp;32;100;8549380241;85493800.000;0;
ondas;tests/img_generadas/lena.055.448x448.bmp;32;100;8964384235;89643840.000;0;
ondas;tests/img_generadas/lena.056.456x456.bmp;32;100;9177254232;91772536.000;0;
ondas;tests/img_generadas/lena.057.464x464.bmp;32;100;9537906816;95379064.000;0;
ondas;tests/img_generadas/lena.058.472x472.bmp;32;100;9846840573;98468400.000;0;
ondas;tests/img_generadas/lena.059.480x480.bmp;32;100;10173621047;101736216.000;0;
ondas;tests/img_generadas/lena.060.488x488.bmp;32;100;10527501398;105275016.000;0;
ondas;tests/img_generadas/lena.061.496x496.bmp;32;100;10874475984;108744752.000;0;
ondas;tests/img_generadas/lena.062.504x504.bmp;32;100;11201696563;112016968.000;0;
ondas;tests/img_generadas/lena.063.512x512.bmp;32;100;11564297278;115642976.000;0;
ondas;tests/img_generadas/lena.064.520x520.bmp;32;100;11947824334;119478240.000;0;
ondas;tests/img_generadas/lena.065.528x528.bmp;32;100;12304199917;123042000.000;0;
ondas;tests/img_generadas/lena.066.536x536.bmp;32;100;12691583492;126915840.000;0;
ondas;tests/img_generadas/lena.067.544x544.bmp;32;100;13027319327;130273200.000;0;
ondas;tests/img_generadas/lena.068.552x552.bmp;32;100;13393657353;133936576.000;0;
ondas;tests/img_generadas/lena.069.560x560.bmp;32;100;14213437010;142134368.000;0;
ondas;tests/img_generadas/lena.070.568x568.bmp;32;100;14330181551;143301824.000;0;
ondas;tests/img_generadas/lena.071.576x576.bmp;32;100;14651263378;146512624.000;0;
ondas;tests/img_generadas/lena.072.584x584.bmp;32;100;15125418762;151254192.000;0;
ondas;tests/img_generadas/lena.073.592x592.bmp;32;100;15439884833;154398848.000;0;
ondas;tests/img_generadas/lena.074.600x600.bmp;32;100;15819899581;158198992.000;0;
ondas;tests/img_generadas/lena.075.608x608.bmp;32;100;16307284447;163072832.000;0;
ondas;tests/img_generadas/lena.076.616x616.bmp;32;100;16688324764;166883248.000;0;
ondas;tests/img_generadas/lena.077.624x624.bmp;32;100;17144285932;171442864.000;0;
ondas;tests/img_generadas/lena.078.632x632.bmp;32;100;17590176277;175901760.000;0;
ondas;tests/img_generadas/lena.079.640x640.bmp;32;100;18059249958;180592496.000;0;
ondas;tests/img_generadas/lena.080.648x648.bmp;32;100;18569731213;185697328.000;0;
ondas;tests/img_generadas/lena.081.656x656.bmp;32;100;18938376952;189383760.000;0;
ondas;tests/img_generadas/lena.082.664x664.bmp;32;100;19397308303;193973088.000;0;
ondas;tests/img_generadas/lena.083.672x672.bmp;32;100;19855584592;198555856.000;0;
ondas;tests/img_generadas/lena.084.680x680.bmp;32;100;20376808506;203768096.000;0;
ondas;tests/img_generadas/lena.085.688x688.bmp;32;100;20851748867;208517488.000;0;
ondas;tests/img_generadas/lena.086.696x696.bmp;32;100;21312406430;213124048.000;0;
ondas;tests/img_generadas/lena.087.704x704.bmp;32;100;21789727841;217897280.000;0;
ondas;tests/img_generadas/lena.088.712x712.bmp;32;100;22284846622;222848464.000;0;
ondas;tests/img_generadas/lena.089.720x720.bmp;32;100;22855704664;228557040.000;0;
ondas;tests/img_generadas/lena.090.728x728.bmp;32;100;23325396086;233253968.000;0;
ondas;tests/img_generadas/lena.091.736x736.bmp;32;100;23836658362;238366576.000;0;
ondas;tests/img_generadas/lena.092.744x744.bmp;32;100;25171261109;251712608.000;0;
ondas;tests/img_generadas/lena.093.752x752.bmp;32;100;25374783322;253747840.000;0;
ondas;tests/img_generadas/lena.094.760x760.bmp;32;100;25437741195;254377408.000;0;
ondas;tests/img_generadas/lena.095.768x768.bmp;32;100;25914803549;259148048.000;0;
ondas;tests/img_generadas/lena.096.776x776.bmp;32;100;26488218854;264882192.000;0;
ondas;tests/img_generadas/lena.097.784x784.bmp;32;100;27026660283;270266592.000;0;
ondas;tests/img_generadas/lena.098.792x792.bmp;32;100;27748109634;277481088.000;0;
ondas;tests/img_generadas/lena.099.800x800.bmp;32;100;28154330069;281543296.000;0;
ondas;tests/img_generadas/lena.100.808x808.bmp;32;100;28740800629;287408000.000;0;
ondas;tests/img_generadas/lena.101.816x816.bmp;32;100;29461743245;294617440.000;0;
ondas;tests/img_generadas/lena.102.824x824.bmp;32;100;29887974845;298879744.000;0;
ondas;tests/img_generadas/lena.103.832x832.bmp;32;100;30401024879;304010240.000;0;
ondas;tests/img_generadas/lena.104.840x840.bmp;32;100;31202697058;312026976.000;0;
ondas;tests/img_generadas/lena.105.848x848.bmp;32;100;31637632196;316376320.000;0;
ondas;tests/img_generadas/lena.106.856x856.bmp;32;100;32211670057;322116704.000;0;
ondas;tests/img_generadas/lena.107.864x864.bmp;32;100;32849219149;328492192.000;0;
ondas;tests/img_generadas/lena.108.872x872.bmp;32;100;33416053671;334160512.000;0;
ondas;tests/img_generadas/lena.109.880x880.bmp;32;100;34665946336;346659456.000;0;
ondas;tests/img_generadas/lena.110.888x888.bmp;32;100;34766016087;347660160.000;0;
ondas;tests/img_generadas/lena.111.896x896.bmp;32;100;35367211471;353672096.000;0;
ondas;tests/img_generadas/lena.112.904x904.bmp;32;100;35940676054;359406752.000;0;
ondas;tests/img_generadas/lena.113.912x912.bmp;32;100;36520431260;365204320.000;0;
ondas;tests/img_generadas/lena.114.920x920.bmp;32;100;37416466424;374164640.000;0;
ondas;tests/img_generadas/lena.115.928x928.bmp;32;100;37835690675;378356896.000;0;
ondas;tests/img_generadas/lena.116.936x936.bmp;32;100;38496596093;384965952.000;0;
ondas;tests/img_generadas/lena.117.944x944.bmp;32;100;39283346801;392833472.000;0;
ondas;tests/img_generadas/lena.118.952x952.bmp;32;100;39902790049;399027904.000;0;
ondas;tests/img_generadas/lena.119.960x960.bmp;32;100;40496610110;404966112.000;0;
ondas;tests/img_generadas/lena.120.968x968.bmp;32;100;41172404622;411724064.000;0;
ondas;tests/img_generadas/lena.121.976x976.bmp;32;100;41905547188;419055456.000;0;
ondas;tests/img_generadas/lena.122.984x984.bmp;32;100;42585764742;425857632.000;0;
ondas;tests/img_generadas/lena.123.992x992.bmp;32;100;43229178883;432291808.000;0;
ondas;tests/img_generadas/lena.124.1000x1000.bmp;32;100;43978380952;439783808.000;0;
ondas;tests/img_generadas/lena.125.1008x1008.bmp;32;100;44649593731;446495936.000;0;
ondas;tests/img_generadas/lena.126.1016x1016.bmp;32;100;45631579328;456315776.000;0;
ondas;tests/img_generadas/lena.127.1024x1024.bmp;32;100;46035145424;460351456.000;0;
