temperature;tests/img_generadas/black.001.16x16.bmp;32;100;1508191;15081.910;0;
temperature;tests/img_generadas/black.002.24x24.bmp;32;100;1991408;19914.080;0;
temperature;tests/img_generadas/black.003.32x32.bmp;32;100;6046680;60466.801;0;
temperature;tests/img_generadas/black.004.40x40.bmp;32;100;7362710;73627.102;0;
temperature;tests/img_generadas/black.005.48x48.bmp;32;100;13234703;132347.031;0;
temperature;tests/img_generadas/black.006.56x56.bmp;32;100;19493169;194931.688;0;
temperature;tests/img_generadas/black.007.64x64.bmp;32;100;21161880;211618.797;0;
temperature;tests/img_generadas/black.008.72x72.bmp;32;100;28111509;281115.094;0;
temperature;tests/img_generadas/black.009.80x80.bmp;32;100;32545863;325458.625;0;
temperature;tests/img_generadas/black.010.88x88.bmp;32;100;27240047;272400.469;0;
temperature;tests/img_generadas/black.011.96x96.bmp;32;100;47597031;475970.312;0;
temperature;tests/img_generadas/black.012.104x104.bmp;32;100;57123340;571233.375;0;
temperature;tests/img_generadas/black.013.112x112.bmp;32;100;54269555;542695.562;0;
temperature;tests/img_generadas/black.014.120x120.bmp;32;100;47706992;477069.906;0;
temperature;tests/img_generadas/black.015.128x128.bmp;32;100;70685998;706860.000;0;
temperature;tests/img_generadas/black.016.136x136.bmp;32;100;107607671;1076076.750;0;
temperature;tests/img_generadas/black.017.144x144.bmp;32;100;92593072;925930.750;0;
temperature;tests/img_generadas/black.018.152x152.bmp;32;100;123336321;1233363.250;0;
temperature;tests/img_generadas/black.019.160x160.bmp;32;100;107422643;1074226.375;0;
temperature;tests/img_generadas/black.020.168x168.bmp;32;100;129171776;1291717.750;0;
temperature;tests/img_generadas/black.021.176x176.bmp;32;100;202486769;2024867.625;0;
temperature;tests/img_generadas/black.022.184x184.bmp;32;100;164074928;1640749.250;0;
temperature;tests/img_generadas/black.023.192x192.bmp;32;100;171750016;1717500.125;0;
temperature;tests/img_generadas/black.024.200x200.bmp;32;100;228228080;2282280.750;0;
temperature;tests/img_generadas/black.025.208x208.bmp;32;100;191986355;1919863.500;0;
temperature;tests/img_generadas/black.026.216x216.bmp;32;100;227025179;2270251.750;0;
temperature;tests/img_generadas/black.027.224x224.bmp;32;100;338943082;3389430.750;0;
temperature;tests/img_generadas/black.028.232x232.bmp;32;100;235574379;2355743.750;0;
temperature;tests/img_generadas/black.029.240x240.bmp;32;100;319798904;3197989.000;0;
temperature;tests/img_generadas/black.030.248x248.bmp;32;100;301175273;3011752.750;0;
temperature;tests/img_generadas/black.031.256x256.bmp;32;100;325001997;3250019.750;0;
temperature;tests/img_generadas/black.032.264x264.bmp;32;100;288667927;2886679.250;0;
temperature;tests/img_generadas/black.033.272x272.bmp;32;100;341127400;3411274.000;0;
temperature;tests/img_generadas/black.034.280x280.bmp;32;100;280261356;2802613.500;0;
temperature;tests/img_generadas/black.035.288x288.bmp;32;100;364783609;3647836.250;0;
temperature;tests/img_generadas/black.036.296x296.bmp;32;100;358997751;3589977.500;0;
temperature;tests/img_generadas/black.037.304x304.bmp;32;100;319035396;3190354.000;0;
temperature;tests/img_generadas/black.038.312x312.bmp;32;100;334722531;3347225.250;0;
temperature;tests/img_generadas/black.039.320x320.bmp;32;100;377502313;3775023.000;0;
temperature;tests/img_generadas/black.040.328x328.bmp;32;100;369689484;3696894.750;0;
temperature;tests/img_generadas/black.041.336x336.bmp;32;100;477488244;4774882.500;0;
temperature;tests/img_generadas/black.042.344x344.bmp;32;100;456666213;4566662.000;0;
temperature;tests/img_generadas/black.043.352x352.bmp;32;100;514045848;5140458.500;0;
temperature;tests/img_generadas/black.044.360x360.bmp;32;100;425908206;4259082.000;0;
temperature;tests/img_generadas/black.045.368x368.bmp;32;100;444753924;4447539.000;0;
temperature;tests/img_generadas/black.046.376x376.bmp;32;100;486644401;4866444.000;0;
temperature;tests/img_generadas/black.047.384x384.bmp;32;100;521272781;5212727.500;0;
temperature;tests/img_generadas/black.048.392x392.bmp;32;100;510104140;5101041.500;0;
temperature;tests/img_generadas/black.049.400x400.bmp;32;100;603571662;6035716.500;0;
temperature;tests/img_generadas/black.050.408x408.bmp;32;100;540836676;5408366.500;0;
temperature;tests/img_generadas/black.051.416x416.bmp;32;100;556954054;5569540.500;0;
temperature;tests/img_generadas/black.052.424x424.bmp;32;100;629891948;6298919.500;0;
temperature;tests/img_generadas/black.053.432x432.bmp;32;100;617007027;6170070.500;0;
temperature;tests/img_generadas/black.054.440x440.bmp;32;100;664282629;6642826.000;0;
temperature;tests/img_generadas/black.055.448x448.bmp;32;100;676178622;6761786.000;0;
temperature;tests/img_generadas/black.056.456x456.bmp;32;100;731117814;7311178.000;0;
temperature;tests/img_generadas/black.057.464x464.bmp;32;100;698164767;6981647.500;0;
temperature;tests/img_generadas/black.058.472x472.bmp;32;100;724337097;7243371.000;0;
temperature;tests/img_generadas/black.059.480x480.bmp;32;100;792899364;7928994.000;0;
temperature;tests/img_generadas/black.060.488x488.bmp;32;100;792265636;7922656.500;0;
temperature;tests/img_generadas/black.061.496x496.bmp;32;100;813968581;8139686.000;0;
temperature;tests/img_generadas/black.062.504x504.bmp;32;100;811228811;8112288.000;0;
temperature;tests/img_generadas/black.063.512x512.bmp;32;100;892762493;8927625.000;0;
temperature;tests/img_generadas/black.064.520x520.bmp;32;100;921195188;9211952.000;0;
temperature;tests/img_generadas/black.065.528x528.bmp;32;100;881810704;8818107.000;0;
temperature;tests/img_generadas/black.066.536x536.bmp;32;100;908626724;9086268.000;0;
temperature;tests/img_generadas/black.067.544x544.bmp;32;100;1064231519;10642315.000;0;
temperature;tests/img_generadas/black.068.552x552.bmp;32;100;963441727;9634417.000;0;
temperature;tests/img_generadas/black.069.560x560.bmp;32;100;993430290;9934303.000;0;
temperature;tests/img_generadas/black.070.568x568.bmp;32;100;1133032724;11330327.000;0;
temperature;tests/img_generadas/black.071.576x576.bmp;32;100;1047119503;10471195.000;0;
temperature;tests/img_generadas/black.072.584x584.bmp;32;100;1123267203;11232672.000;0;
temperature;tests/img_generadas/black.073.592x592.bmp;32;100;1244012320;12440123.000;0;
temperature;tests/img_generadas/black.074.600x600.bmp;32;100;1173217227;11732173.000;0;
temperature;tests/img_generadas/black.075.608x608.bmp;32;100;1197394837;11973948.000;0;
temperature;tests/img_generadas/black.076.616x616.bmp;32;100;1322573801;13225738.000;0;
temperature;tests/img_generadas/black.077.624x624.bmp;32;100;1270010005;12700100.000;0;
temperature;tests/img_generadas/black.078.632x632.bmp;32;100;1274778890;12747789.000;0;
temperature;tests/img_generadas/black.079.640x640.bmp;32;100;1390501580;13905016.000;0;
temperature;tests/img_generadas/black.080.648x648.bmp;32;100;1385557858;13855579.000;0;
temperature;tests/img_generadas/black.081.656x656.bmp;32;100;1429695601;14296956.000;0;
temperature;tests/img_generadas/black.082.664x664.bmp;32;100;1376076397;13760764.000;0;
temperature;tests/img_generadas/black.083.672x672.bmp;32;100;1506277686;15062776.000;0;
temperature;tests/img_generadas/black.084.680x680.bmp;32;100;1468879752;14688797.000;0;
temperature;tests/img_generadas/black.085.688x688.bmp;32;100;1604368209;16043683.000;0;
temperature;tests/img_generadas/black.086.696x696.bmp;32;100;1520892148;15208922.000;0;
temperature;tests/img_generadas/black.087.704x704.bmp;32;100;1685823561;16858236.000;0;
temperature;tests/img_generadas/black.088.712x712.bmp;32;100;1613256412;16132564.000;0;
temperature;tests/img_generadas/black.089.720x720.bmp;32;100;1752677529;17526776.000;0;
temperature;tests/img_generadas/black.090.728x728.bmp;32;100;1708917019;17089170.000;0;
temperature;tests/img_generadas/black.091.736x736.bmp;32;100;1770392339;17703924.000;0;
temperature;tests/img_generadas/black.092.744x744.bmp;32;100;1819270470;18192706.000;0;
temperature;tests/img_generadas/black.093.752x752.bmp;32;100;1868974897;18689748.000;0;
temperature;tests/img_generadas/black.094.760x760.bmp;32;100;1854685554;18546856.000;0;
temperature;tests/img_generadas/black.095.768x768.bmp;32;100;1889387984;18893880.000;0;
temperature;tests/img_generadas/black.096.776x776.bmp;32;100;1979487357;19794874.000;0;
temperature;tests/img_generadas/black.097.784x784.bmp;32;100;1973930471;19739304.000;0;
temperature;tests/img_generadas/black.098.792x792.bmp;32;100;2002722729;20027226.000;0;
temperature;tests/img_generadas/black.099.800x800.bmp;32;100;2073065983;20730660.000;0;
temperature;tests/img_generadas/black.100.808x808.bmp;32;100;2131358637;21313586.000;0;
temperature;tests/img_generadas/black.101.816x816.bmp;32;100;2188326059;21883262.000;0;
temperature;tests/img_generadas/black.102.824x824.bmp;32;100;2207692395;22076922.000;0;
temperature;tests/img_generadas/black.103.832x832.bmp;32;100;2253332582;22533324.000;0;
temperature;tests/img_generadas/black.104.840x840.bmp;32;100;2308930847;23089308.000;0;
temperature;tests/img_generadas/black.105.848x848.bmp;32;100;2261008011;22610082.000;0;
temperature;tests/img_generadas/black.106.856x856.bmp;32;100;2357830869;23578310.000;0;
temperature;tests/img_generadas/black.107.864x864.bmp;32;100;2433018754;24330188.000;0;
temperature;tests/img_generadas/black.108.872x872.bmp;32;100;2358965804;23589658.000;0;
temperature;tests/img_generadas/black.109.880x880.bmp;32;100;2470937803;24709378.000;0;
temperature;tests/img_generadas/black.110.888x888.bmp;32;100;2509122237;25091224.000;0;
temperature;tests/img_generadas/black.111.896x896.bmp;32;100;2538241141;25382410.000;0;
temperature;tests/img_generadas/black.112.904x904.bmp;32;100;2637880629;26378806.000;0;
temperature;tests/img_generadas/black.113.912x912.bmp;32;100;2613440395;26134406.000;0;
temperature;tests/img_generadas/black.114.920x920.bmp;32;100;2720010184;27200102.000;0;
temperature;tests/img_generadas/black.115.928x928.bmp;32;100;2754396572;27543966.000;0;
temperature;tests/img_generadas/black.116.936x936.bmp;32;100;2725848051;27258480.000;0;
temperature;tests/img_generadas/black.117.944x944.bmp;32;100;2954974507;29549744.000;0;
temperature;tests/img_generadas/black.118.952x952.bmp;32;100;2869458282;28694582.000;0;
temperature;tests/img_generadas/black.119.960x960.bmp;32;100;3035132123;30351322.000;0;
temperature;tests/img_generadas/black.120.968x968.bmp;32;100;2936360756;29363608.000;0;
temperature;tests/img_generadas/black.121.976x976.bmp;32;100;3133984646;31339848.000;0;
temperature;tests/img_generadas/black.122.984x984.bmp;32;100;3086095000;30860952.000;0;
temperature;tests/img_generadas/black.123.992x992.bmp;32;100;3121973425;31219736.000;0;
temperature;tests/img_generadas/black.124.1000x1000.bmp;32;100;3134302542;31343024.000;0;
temperature;tests/img_generadas/black.125.1008x1008.bmp;32;100;3185026993;31850270.000;0;
temperature;tests/img_generadas/black.126.1016x1016.bmp;32;100;3305439783;33054398.000;0;
temperature;tests/img_generadas/black.127.1024x1024.bmp;32;100;3285616797;32856168.000;0;
