temperature;tests/img_generadas/white.001.16x16.bmp;32;100;2550884;25508.840;0;
temperature;tests/img_generadas/white.002.24x24.bmp;32;100;4935356;49353.559;0;
temperature;tests/img_generadas/white.003.32x32.bmp;32;100;15452927;154529.266;0;
temperature;tests/img_generadas/white.004.40x40.bmp;32;100;10048896;100488.961;0;
temperature;tests/img_generadas/white.005.48x48.bmp;32;100;20754004;207540.047;0;
temperature;tests/img_generadas/white.006.56x56.bmp;32;100;19959642;199596.422;0;
temperature;tests/img_generadas/white.007.64x64.bmp;32;100;38676313;386763.125;0;
temperature;tests/img_generadas/white.008.72x72.bmp;32;100;27002686;270026.875;0;
temperature;tests/img_generadas/white.009.80x80.bmp;32;100;52218716;522187.156;0;
temperature;tests/img_generadas/white.010.88x88.bmp;32;100;52291568;522915.688;0;
temperature;tests/img_generadas/white.011.96x96.bmp;32;100;64950763;649507.625;0;
temperature;tests/img_generadas/white.012.104x104.bmp;32;100;80114947;801149.438;0;
temperature;tests/img_generadas/white.013.112x112.bmp;32;100;91410431;914104.312;0;
temperature;tests/img_generadas/white.014.120x120.bmp;32;100;106907366;1069073.625;0;
temperature;tests/img_generadas/white.015.128x128.bmp;32;100;128844504;1288445.000;0;
temperature;tests/img_generadas/white.016.136x136.bmp;32;100;150189895;1501898.875;0;
temperature;tests/img_generadas/white.017.144x144.bmp;32;100;146321648;1463216.500;0;
temperature;tests/img_generadas/white.018.152x152.bmp;32;100;219816715;2198167.250;0;
temperature;tests/img_generadas/white.019.160x160.bmp;32;100;211603329;2116033.250;0;
temperature;tests/img_generadas/white.020.168x168.bmp;32;100;202957804;2029578.125;0;
temperature;tests/img_generadas/white.021.176x176.bmp;32;100;248828400;2488284.000;0;
temperature;tests/img_generadas/white.022.184x184.bmp;32;100;241754685;2417547.000;0;
temperature;tests/img_generadas/white.023.192x192.bmp;32;100;327353054;3273530.500;0;
temperature;tests/img_generadas/white.024.200x200.bmp;32;100;285242724;2852427.250;0;
temperature;tests/img_generadas/white.025.208x208.bmp;32;100;276740742;2767407.250;0;
temperature;tests/img_generadas/white.026.216x216.bmp;32;100;341040693;3410407.000;0;
temperature;tests/img_generadas/white.027.224x224.bmp;32;100;334917824;3349178.250;0;
temperature;tests/img_generadas/white.028.232x232.bmp;32;100;335157645;3351576.250;0;
temperature;tests/img_generadas/white.029.240x240.bmp;32;100;413004097;4130041.000;0;
temperature;tests/img_generadas/white.030.248x248.bmp;32;100;474010336;4740103.500;0;
temperature;tests/img_generadas/white.031.256x256.bmp;32;100;487704517;4877045.000;0;
temperature;tests/img_generadas/white.032.264x264.bmp;32;100;419664381;4196644.000;0;
temperature;tests/img_generadas/white.033.272x272.bmp;32;100;421673334;4216733.500;0;
temperature;tests/img_generadas/white.034.280x280.bmp;32;100;507537242;5075372.500;0;
temperature;tests/img_generadas/white.035.288x288.bmp;32;100;479212358;4792123.500;0;
temperature;tests/img_generadas/white.036.296x296.bmp;32;100;586013225;5860132.500;0;
temperature;tests/img_generadas/white.037.304x304.bmp;32;100;533634880;5336349.000;0;
temperature;tests/img_generadas/white.038.312x312.bmp;32;100;551513464;5515134.500;0;
temperature;tests/img_generadas/white.039.320x320.bmp;32;100;567667983;5676679.500;0;
temperature;tests/img_generadas/white.040.328x328.bmp;32;100;594552989;5945529.500;0;
temperature;tests/img_generadas/white.041.336x336.bmp;32;100;729615157;7296151.500;0;
temperature;tests/img_generadas/white.042.344x344.bmp;32;100;654251612;6542516.000;0;
temperature;tests/img_generadas/white.043.352x352.bmp;32;100;668964949;6689649.500;0;
temperature;tests/img_generadas/white.044.360x360.bmp;32;100;770800743;7708007.500;0;
temperature;tests/img_generadas/white.045.368x368.bmp;32;100;807732905;8077329.500;0;
temperature;tests/img_generadas/white.046.376x376.bmp;32;100;814193204;8141932.000;0;
temperature;tests/img_generadas/white.047.384x384.bmp;32;100;791927320;7919273.000;0;
temperature;tests/img_generadas/white.048.392x392.bmp;32;100;819099072;8190990.500;0;
temperature;tests/img_generadas/white.049.400x400.bmp;32;100;884430026;8844300.000;0;
temperature;tests/img_generadas/white.050.408x408.bmp;32;100;928800285;9288003.000;0;
temperature;tests/img_generadas/white.051.416x416.bmp;32;100;941752166;9417522.000;0;
temperature;tests/img_generadas/white.052.424x424.bmp;32;100;1011648587;10116486.000;0;
temperature;tests/img_generadas/white.053.432x432.bmp;32;100;1035134990;10351350.000;0;
temperature;tests/img_generadas/white.054.440x440.bmp;32;100;1015112853;10151128.000;0;
temperature;tests/img_generadas/white.055.448x448.bmp;32;100;1084242429;10842424.000;0;
temperature;tests/img_generadas/white.056.456x456.bmp;32;100;1136545237;11365453.000;0;
temperature;tests/img_generadas/white.057.464x464.bmp;32;100;1139221600;11392216.000;0;
temperature;tests/img_generadas/white.058.472x472.bmp;32;100;1215988749;12159887.000;0;
temperature;tests/img_generadas/white.059.480x480.bmp;32;100;1292428539;12924285.000;0;
temperature;tests/img_generadas/white.060.488x488.bmp;32;100;1255695269;12556952.000;0;
temperature;tests/img_generadas/white.061.496x496.bmp;32;100;1327278700;13272787.000;0;
temperature;tests/img_generadas/white.062.504x504.bmp;32;100;1385945461;13859455.000;0;
temperature;tests/img_generadas/white.063.512x512.bmp;32;100;1370101596;13701016.000;0;
temperature;tests/img_generadas/white.064.520x520.bmp;32;100;1520495759;15204957.000;0;
temperature;tests/img_generadas/white.065.528x528.bmp;32;100;1514261044;15142610.000;0;
temperature;tests/img_generadas/white.066.536x536.bmp;32;100;1626440015;16264401.000;0;
temperature;tests/img_generadas/white.067.544x544.bmp;32;100;1594299233;15942993.000;0;
temperature;tests/img_generadas/white.068.552x552.bmp;32;100;1689038622;16890386.000;0;
temperature;tests/img_generadas/white.069.560x560.bmp;32;100;1683329059;16833290.000;0;
temperature;tests/img_generadas/white.070.568x568.bmp;32;100;1778153291;17781534.000;0;
temperature;tests/img_generadas/white.071.576x576.bmp;32;100;1777325044;17773250.000;0;
temperature;tests/img_generadas/white.072.584x584.bmp;32;100;1928270026;19282700.000;0;
temperature;tests/img_generadas/white.073.592x592.bmp;32;100;1873440233;18734402.000;0;
temperature;tests/img_generadas/white.074.600x600.bmp;32;100;2004451136;20044510.000;0;
temperature;tests/img_generadas/white.075.608x608.bmp;32;100;1956367233;19563672.000;0;
temperature;tests/img_generadas/white.076.616x616.bmp;32;100;2097828841;20978288.000;0;
temperature;tests/img_generadas/white.077.624x624.bmp;32;100;2028634264;20286342.000;0;
temperature;tests/img_generadas/white.078.632x632.bmp;32;100;2205067789;22050678.000;0;
temperature;tests/img_generadas/white.079.640x640.bmp;32;100;2167707519;21677074.000;0;
temperature;tests/img_generadas/white.080.648x648.bmp;32;100;2352680172;23526802.000;0;
temperature;tests/img_generadas/white.081.656x656.bmp;32;100;2229749691;22297498.000;0;
temperature;tests/img_generadas/white.082.664x664.bmp;32;100;2417037323;24170374.000;0;
temperature;tests/img_generadas/white.083.672x672.bmp;32;100;2381948174;23819482.000;0;
temperature;tests/img_generadas/white.084.680x680.bmp;32;100;2579801782;25798018.000;0;
temperature;tests/img_generadas/white.085.688x688.bmp;32;100;2527281811;25272820.000;0;
temperature;tests/img_generadas/white.086.696x696.bmp;32;100;2610736485;26107364.000;0;
temperature;tests/img_generadas/white.087.704x704.bmp;32;100;2601669188;26016692.000;0;
temperature;tests/img_generadas/white.088.712x712.bmp;32;100;2721795813;27217958.000;0;
temperature;tests/img_generadas/white.089.720x720.bmp;32;100;2839642294;28396424.000;0;
temperature;tests/img_generadas/white.090.728x728.bmp;32;100;2852383801;28523838.000;0;
temperature;tests/img_generadas/white.091.736x736.bmp;32;100;2926187536;29261876.000;0;
temperature;tests/img_generadas/white.092.744x744.bmp;32;100;2996145661;29961456.000;0;
temperature;tests/img_generadas/white.093.752x752.bmp;32;100;3040428382;30404282.000;0;
temperature;tests/img_generadas/white.094.760x760.bmp;32;100;3112848706;31128486.000;0;
temperature;tests/img_generadas/white.095.768x768.bmp;32;100;3178656560;31786566.000;0;
temperature;tests/img_generadas/white.096.776x776.bmp;32;100;3224862108;32248622.000;0;
temperature;tests/img_generadas/white.097.784x784.bmp;32;100;3303228037;33032282.000;0;
temperature;tests/img_generadas/white.098.792x792.bmp;32;100;3378387406;33783876.000;0;
temperature;tests/img_generadas/white.099.800x800.bmp;32;100;3423899171;34238992.000;0;
temperature;tests/img_generadas/white.100.808x808.bmp;32;100;3415211726;34152116.000;0;
temperature;tests/img_generadas/white.101.816x816.bmp;32;100;3546604302;35466044.000;0;
temperature;tests/img_generadas/white.102.824x824.bmp;32;100;3613591602;36135916.000;0;
temperature;tests/img_generadas/white.103.832x832.bmp;32;100;3691138405;36911384.000;0;
temperature;tests/img_generadas/white.104.840x840.bmp;32;100;3726461348;37264616.000;0;
temperature;tests/img_generadas/white.105.848x848.bmp;32;100;3814348209;38143484.000;0;
temperature;tests/img_generadas/white.106.856x856.bmp;32;100;3862875257;38628752.000;0;
temperature;tests/img_generadas/white.107.864x864.bmp;32;100;3965309983;39653100.000;0;
temperature;tests/img_generadas/white.108.872x872.bmp;32;100;4029547291;40295472.000;0;
temperature;tests/img_generadas/white.109.880x880.bmp;32;100;4092223937;40922240.000;0;
temperature;tests/img_generadas/white.110.888x888.bmp;32;100;4160327720;41603276.000;0;
temperature;tests/img_generadas/white.111.896x896.bmp;32;100;4249056076;42490560.000;0;
temperature;tests/img_generadas/white.112.904x904.bmp;32;100;4321223477;43212236.000;0;
temperature;tests/img_generadas/white.113.912x912.bmp;32;100;4382971465;43829712.000;0;
temperature;tests/img_generadas/white.114.920x920.bmp;32;100;4487651144;44876512.000;0;
temperature;tests/img_generadas/white.115.928x928.bmp;32;100;4522915181;45229152.000;0;
temperature;tests/img_generadas/white.116.936x936.bmp;32;100;4558708478;45587084.000;0;
temperature;tests/img_generadas/white.117.944x944.bmp;32;100;4722192679;47221928.000;0;
temperature;tests/img_generadas/white.118.952x952.bmp;32;100;4736444712;47364448.000;0;
temperature;tests/img_generadas/white.119.960x960.bmp;32;100;4879447046;48794472.000;0;
temperature;tests/img_generadas/white.120.968x968.bmp;32;100;4932705071;49327052.000;0;
temperature;tests/img_generadas/white.121.976x976.bmp;32;100;5004873719;50048736.000;0;
temperature;tests/img_generadas/white.122.984x984.bmp;32;100;5026576465;50265764.000;0;
temperature;tests/img_generadas/white.123.992x992.bmp;32;100;5182766601;51827664.000;0;
temperature;tests/img_generadas/white.124.1000x1000.bmp;32;100;5254351343;52543512.000;0;
temperature;tests/img_generadas/white.125.1008x1008.bmp;32;100;5324166752;53241668.000;0;
temperature;tests/img_generadas/white.126.1016x1016.bmp;32;100;5472646630;54726468.000;0;
temperature;tests/img_generadas/white.127.1024x1024.bmp;32;100;5523114224;55231140.000;0;
