blit;tests/img_generadas/lena.001.128x128.bmp;32;100;59124508;591245.062;0;
blit;tests/img_generadas/lena.002.136x136.bmp;32;100;61153762;611537.625;0;
blit;tests/img_generadas/lena.003.144x144.bmp;32;100;65300250;653002.500;0;
blit;tests/img_generadas/lena.004.152x152.bmp;32;100;73320548;733205.438;0;
blit;tests/img_generadas/lena.005.160x160.bmp;32;100;76123158;761231.625;0;
blit;tests/img_generadas/lena.006.168x168.bmp;32;100;81630611;816306.062;0;
blit;tests/img_generadas/lena.007.176x176.bmp;32;100;88406650;884066.500;0;
blit;tests/img_generadas/lena.008.184x184.bmp;32;100;94868497;948684.938;0;
blit;tests/img_generadas/lena.009.192x192.bmp;32;100;99628094;996280.938;0;
blit;tests/img_generadas/lena.010.200x200.bmp;32;100;107376675;1073766.750;0;
blit;tests/img_generadas/lena.011.208x208.bmp;32;100;112447674;1124476.750;0;
blit;tests/img_generadas/lena.012.216x216.bmp;32;100;120698867;1206988.625;0;
blit;tests/img_generadas/lena.013.224x224.bmp;32;100;126265822;1262658.250;0;
blit;tests/img_generadas/lena.014.232x232.bmp;32;100;138493646;1384936.500;0;
blit;tests/img_generadas/lena.015.240x240.bmp;32;100;144463156;1444631.500;0;
blit;tests/img_generadas/lena.016.248x248.bmp;32;100;151479292;1514793.000;0;
blit;tests/img_generadas/lena.017.256x256.bmp;32;100;159169080;1591690.875;0;
blit;tests/img_generadas/lena.018.264x264.bmp;32;100;183402604;1834026.125;0;
blit;tests/img_generadas/lena.019.272x272.bmp;32;100;179609647;1796096.500;0;
blit;tests/img_generadas/lena.020.280x280.bmp;32;100;182812105;1828121.125;0;
blit;tests/img_generadas/lena.021.288x288.bmp;32;100;216644400;2166444.000;0;
blit;tests/img_generadas/lena.022.296x296.bmp;32;100;248398142;2483981.500;0;
blit;tests/img_generadas/lena.023.304x304.bmp;32;100;238968038;2389680.250;0;
blit;tests/img_generadas/lena.024.312x312.bmp;32;100;222533561;2225335.750;0;
blit;tests/img_generadas/lena.025.320x320.bmp;32;100;231474145;2314741.500;0;
blit;tests/img_generadas/lena.026.328x328.bmp;32;100;245612383;2456123.750;0;
blit;tests/img_generadas/lena.027.336x336.bmp;32;100;287503422;2875034.250;0;
blit;tests/img_generadas/lena.028.344x344.bmp;32;100;286155576;2861555.750;0;
blit;tests/img_generadas/lena.029.352x352.bmp;32;100;299591289;2995913.000;0;
blit;tests/img_generadas/lena.030.360x360.bmp;32;100;315663881;3156638.750;0;
blit;tests/img_generadas/lena.031.368x368.bmp;32;100;316153071;3161530.500;0;
blit;tests/img_generadas/lena.032.376x376.bmp;32;100;332970058;3329700.500;0;
blit;tests/img_generadas/lena.033.384x384.bmp;32;100;350738211;3507382.000;0;
blit;tests/img_generadas/lena.034.392x392.bmp;32;100;365790340;3657903.250;0;
blit;tests/img_generadas/lena.035.400x400.bmp;32;100;395266574;3952665.500;0;
blit;tests/img_generadas/lena.036.408x408.bmp;32;100;358633094;3586331.000;0;
blit;tests/img_generadas/lena.037.416x416.bmp;32;100;376290292;3762903.000;0;
blit;tests/img_generadas/lena.038.424x424.bmp;32;100;424825380;4248254.000;0;
blit;tests/img_generadas/lena.039.432x432.bmp;32;100;440427440;4404274.500;0;
blit;tests/img_generadas/lena.040.440x440.bmp;32;100;441680604;4416806.000;0;
blit;tests/img_generadas/lena.041.448x448.bmp;32;100;458004673;4580046.500;0;
blit;tests/img_generadas/lena.042.456x456.bmp;32;100;491806906;4918069.000;0;
blit;tests/img_generadas/lena.043.464x464.bmp;32;100;460548023;4605480.500;0;
blit;tests/img_generadas/lena.044.472x472.bmp;32;100;489171698;4891717.000;0;
blit;tests/img_generadas/lena.045.480x480.bmp;32;100;493438011;4934380.000;0;
blit;tests/img_generadas/lena.046.488x488.bmp;32;100;505442691;5054427.000;0;
blit;tests/img_generadas/lena.047.496x496.bmp;32;100;521109011;5211090.000;0;
blit;tests/img_generadas/lena.048.504x504.bmp;32;100;546303610;5463036.000;0;
blit;tests/img_generadas/lena.049.512x512.bmp;32;100;553430102;5534301.000;0;
blit;tests/img_generadas/lena.050.520x520.bmp;32;100;569675028;5696750.000;0;
blit;tests/img_generadas/lena.051.528x528.bmp;32;100;591772615;5917726.000;0;
blit;tests/img_generadas/lena.052.536x536.bmp;32;100;696238231;6962382.000;0;
blit;tests/img_generadas/lena.053.544x544.bmp;32;100;625681986;6256820.000;0;
blit;tests/img_generadas/lena.054.552x552.bmp;32;100;700518618;7005186.000;0;
blit;tests/img_generadas/lena.055.560x560.bmp;32;100;677666370;6776663.500;0;
blit;tests/img_generadas/lena.056.568x568.bmp;32;100;676837601;6768376.500;0;
blit;tests/img_generadas/lena.057.576x576.bmp;32;100;748449265;7484493.000;0;
blit;tests/img_generadas/lena.058.584x584.bmp;32;100;752648623;7526486.500;0;
blit;tests/img_generadas/lena.059.592x592.bmp;32;100;777078924;7770789.000;0;
blit;tests/img_generadas/lena.060.600x600.bmp;32;100;751655968;7516559.500;0;
blit;tests/img_generadas/lena.061.608x608.bmp;32;100;768766220;7687662.000;0;
blit;tests/img_generadas/lena.062.616x616.bmp;32;100;788559618;7885596.000;0;
blit;tests/img_generadas/lena.063.624x624.bmp;32;100;812171105;8121711.500;0;
blit;tests/img_generadas/lena.064.632x632.bmp;32;100;829268699;8292686.500;0;
blit;tests/img_generadas/lena.065.640x640.bmp;32;100;845293752;8452938.000;0;
blit;tests/img_generadas/lena.066.648x648.bmp;32;100;866032555;8660326.000;0;
blit;tests/img_generadas/lena.067.656x656.bmp;32;100;900723593;9007236.000;0;
blit;tests/img_generadas/lena.068.664x664.bmp;32;100;905517353;9055174.000;0;
blit;tests/img_generadas/lena.069.672x672.bmp;32;100;925596943;9255969.000;0;
blit;tests/img_generadas/lena.070.680x680.bmp;32;100;958318510;9583185.000;0;
blit;tests/img_generadas/lena.071.688x688.bmp;32;100;992057617;9920576.000;0;
blit;tests/img_generadas/lena.072.696x696.bmp;32;100;999655333;9996554.000;0;
blit;tests/img_generadas/lena.073.704x704.bmp;32;100;1028394979;10283950.000;0;
blit;tests/img_generadas/lena.074.712x712.bmp;32;100;1045494809;10454948.000;0;
blit;tests/img_generadas/lena.075.720x720.bmp;32;100;1099515188;10995151.000;0;
blit;tests/img_generadas/lena.076.728x728.bmp;32;100;1086416119;10864161.000;0;
blit;tests/img_generadas/lena.077.736x736.bmp;32;100;1111957447;11119575.000;0;
blit;tests/img_generadas/lena.078.744x744.bmp;32;100;1138182136;11381821.000;0;
blit;tests/img_generadas/lena.079.752x752.bmp;32;100;1166951018;11669510.000;0;
blit;tests/img_generadas/lena.080.760x760.bmp;32;100;1197299205;11972992.000;0;
blit;tests/img_generadas/lena.081.768x768.bmp;32;100;1210567979;12105679.000;0;
blit;tests/img_generadas/lena.082.776x776.bmp;32;100;1234344410;12343444.000;0;
blit;tests/img_generadas/lena.083.784x784.bmp;32;100;1260210163;12602102.000;0;
blit;tests/img_generadas/lena.084.792x792.bmp;32;100;1291373404;12913734.000;0;
blit;tests/img_generadas/lena.085.800x800.bmp;32;100;1328155683;13281556.000;0;
blit;tests/img_generadas/lena.086.808x808.bmp;32;100;1330294100;13302941.000;0;
blit;tests/img_generadas/lena.087.816x816.bmp;32;100;1352089590;13520896.000;0;
blit;tests/img_generadas/lena.088.824x824.bmp;32;100;1392180287;13921802.000;0;
blit;tests/img_generadas/lena.089.832x832.bmp;32;100;1409993981;14099940.000;0;
blit;tests/img_generadas/lena.090.840x840.bmp;32;100;1451524479;14515245.000;0;
blit;tests/img_generadas/lena.091.848x848.bmp;32;100;1468299855;14682999.000;0;
blit;tests/img_generadas/lena.092.856x856.bmp;32;100;1500625429;15006254.000;0;
blit;tests/img_generadas/lena.093.864x864.bmp;32;100;1522447935;15224479.000;0;
blit;tests/img_generadas/lena.094.872x872.bmp;32;100;1573526092;15735261.000;0;
blit;tests/img_generadas/lena.095.880x880.bmp;32;100;1603305566;16033056.000;0;
blit;tests/img_generadas/lena.096.888x888.bmp;32;100;1615468118;16154682.000;0;
blit;tests/img_generadas/lena.097.896x896.bmp;32;100;1638843590;16388436.000;0;
blit;tests/img_generadas/lena.098.904x904.bmp;32;100;1659729495;16597295.000;0;
blit;tests/img_generadas/lena.099.912x912.bmp;32;100;1734847711;17348478.000;0;
blit;tests/img_generadas/lena.100.920x920.bmp;32;100;1729609750;17296098.000;0;
blit;tests/img_generadas/lena.101.928x928.bmp;32;100;1937560478;19375604.000;0;
blit;tests/img_generadas/lena.102.936x936.bmp;32;100;1804627134;18046270.000;0;
blit;tests/img_generadas/lena.103.944x944.bmp;32;100;1818848515;18188486.000;0;
blit;tests/img_generadas/lena.104.952x952.bmp;32;100;1840853318;18408534.000;0;
blit;tests/img_generadas/lena.105.960x960.bmp;32;100;1886005098;18860052.000;0;
blit;tests/img_generadas/lena.106.968x968.bmp;32;100;1912589532;19125896.000;0;
blit;tests/img_generadas/lena.107.976x976.bmp;32;100;1936367600;19363676.000;0;
blit;tests/img_generadas/lena.108.984x984.bmp;32;100;1968779447;19687794.000;0;
blit;tests/img_generadas/lena.109.992x992.bmp;32;100;2003318254;20033182.000;0;
blit;tests/img_generadas/lena.110.1000x1000.bmp;32;100;2055466688;20554668.000;0;
blit;tests/img_generadas/lena.111.1008x1008.bmp;32;100;2082292704;20822928.000;0;
blit;tests/img_generadas/lena.112.1016x1016.bmp;32;100;2096942676;20969428.000;0;
blit;tests/img_generadas/lena.113.1024x1024.bmp;32;100;2136384632;21363846.000;0;
blit;tests/img_generadas/lena.114.1032x1032.bmp;32;100;2168839307;21688394.000;0;
blit;tests/img_generadas/lena.115.1040x1040.bmp;32;100;2215722991;22157230.000;0;
blit;tests/img_generadas/lena.116.1048x1048.bmp;32;100;2253377392;22533772.000;0;
blit;tests/img_generadas/lena.117.1056x1056.bmp;32;100;2278016484;22780166.000;0;
blit;tests/img_generadas/lena.118.1064x1064.bmp;32;100;2304848816;23048488.000;0;
blit;tests/img_generadas/lena.119.1072x1072.bmp;32;100;2331573796;23315738.000;0;
blit;tests/img_generadas/lena.120.1080x1080.bmp;32;100;2371023360;23710234.000;0;
blit;tests/img_generadas/lena.121.1088x1088.bmp;32;100;2413249259;24132492.000;0;
blit;tests/img_generadas/lena.122.1096x1096.bmp;32;100;2437607760;24376076.000;0;
blit;tests/img_generadas/lena.123.1104x1104.bmp;32;100;2489000410;24890004.000;0;
blit;tests/img_generadas/lena.124.1112x1112.bmp;32;100;2510953202;25109532.000;0;
blit;tests/img_generadas/lena.125.1120x1120.bmp;32;100;2582689501;25826896.000;0;
blit;tests/img_generadas/lena.126.1128x1128.bmp;32;100;2603224488;26032246.000;0;
blit;tests/img_generadas/lena.127.1136x1136.bmp;32;100;2868821799;28688218.000;0;
blit;tests/img_generadas/lena.128.1144x1144.bmp;32;100;2646460112;26464602.000;0;
blit;tests/img_generadas/lena.129.1152x1152.bmp;32;100;2700004573;27000046.000;0;
blit;tests/img_generadas/lena.130.1160x1160.bmp;32;100;2730336017;27303360.000;0;
blit;tests/img_generadas/lena.131.1168x1168.bmp;32;100;2771032812;27710328.000;0;
blit;tests/img_generadas/lena.132.1176x1176.bmp;32;100;2893853194;28938532.000;0;
blit;tests/img_generadas/lena.133.1184x1184.bmp;32;100;2861189144;28611892.000;0;
blit;tests/img_generadas/lena.134.1192x1192.bmp;32;100;2910884655;29108846.000;0;
blit;tests/img_generadas/lena.135.1200x1200.bmp;32;100;2941287158;29412872.000;0;
blit;tests/img_generadas/lena.136.1208x1208.bmp;32;100;3034476298;30344762.000;0;
blit;tests/img_generadas/lena.137.1216x1216.bmp;32;100;3012872793;30128728.000;0;
blit;tests/img_generadas/lena.138.1224x1224.bmp;32;100;3045121787;30451218.000;0;
blit;tests/img_generadas/lena.139.1232x1232.bmp;32;100;3064604699;30646046.000;0;
blit;tests/img_generadas/lena.140.1240x1240.bmp;32;100;3124123028;31241232.000;0;
blit;tests/img_generadas/lena.141.1248x1248.bmp;32;100;3172730877;31727308.000;0;
blit;tests/img_generadas/lena.142.1256x1256.bmp;32;100;3211596692;32115968.000;0;
blit;tests/img_generadas/lena.143.1264x1264.bmp;32;100;3259410557;32594104.000;0;
blit;tests/img_generadas/lena.144.1272x1272.bmp;32;100;3279345861;32793460.000;0;
blit;tests/img_generadas/lena.145.1280x1280.bmp;32;100;3314690739;33146908.000;0;
blit;tests/img_generadas/lena.146.1288x1288.bmp;32;100;3361318923;33613188.000;0;
blit;tests/img_generadas/lena.147.1296x1296.bmp;32;100;3387197486;33871976.000;0;
blit;tests/img_generadas/lena.148.1304x1304.bmp;32;100;3444610728;34446108.000;0;
blit;tests/img_generadas/lena.149.1312x1312.bmp;32;100;3486622607;34866228.000;0;
blit;tests/img_generadas/lena.150.1320x1320.bmp;32;100;3533602345;35336024.000;0;
blit;tests/img_generadas/lena.151.1328x1328.bmp;32;100;3568056734;35680568.000;0;
blit;tests/img_generadas/lena.152.1336x1336.bmp;32;100;3620239420;36202392.000;0;
blit;tests/img_generadas/lena.153.1344x1344.bmp;32;100;3648228585;36482288.000;0;
blit;tests/img_generadas/lena.154.1352x1352.bmp;32;100;3712717653;37127176.000;0;
blit;tests/img_generadas/lena.155.1360x1360.bmp;32;100;3743482072;37434820.000;0;
blit;tests/img_generadas/lena.156.1368x1368.bmp;32;100;3791322645;37913228.000;0;
blit;tests/img_generadas/lena.157.1376x1376.bmp;32;100;3849097467;38490976.000;0;
blit;tests/img_generadas/lena.158.1384x1384.bmp;32;100;3884165583;38841656.000;0;
blit;tests/img_generadas/lena.159.1392x1392.bmp;32;100;4025863342;40258636.000;0;
blit;tests/img_generadas/lena.160.1400x1400.bmp;32;100;4033562595;40335628.000;0;
blit;tests/img_generadas/lena.161.1408x1408.bmp;32;100;4040394638;40403948.000;0;
blit;tests/img_generadas/lena.162.1416x1416.bmp;32;100;4111793330;41117936.000;0;
blit;tests/img_generadas/lena.163.1424x1424.bmp;32;100;4101091243;41010912.000;0;
blit;tests/img_generadas/lena.164.1432x1432.bmp;32;100;4149358486;41493584.000;0;
blit;tests/img_generadas/lena.165.1440x1440.bmp;32;100;4319515861;43195156.000;0;
blit;tests/img_generadas/lena.166.1448x1448.bmp;32;100;4257711186;42577112.000;0;
blit;tests/img_generadas/lena.167.1456x1456.bmp;32;100;4286776282;42867764.000;0;
blit;tests/img_generadas/lena.168.1464x1464.bmp;32;100;4337435950;43374360.000;0;
blit;tests/img_generadas/lena.169.1472x1472.bmp;32;100;4420085252;44200852.000;0;
blit;tests/img_generadas/lena.170.1480x1480.bmp;32;100;4436226451;44362264.000;0;
blit;tests/img_generadas/lena.171.1488x1488.bmp;32;100;4475517346;44755176.000;0;
blit;tests/img_generadas/lena.172.1496x1496.bmp;32;100;4548608509;45486084.000;0;
blit;tests/img_generadas/lena.173.1504x1504.bmp;32;100;4583700510;45837004.000;0;
blit;tests/img_generadas/lena.174.1512x1512.bmp;32;100;4619798727;46197984.000;0;
blit;tests/img_generadas/lena.175.1520x1520.bmp;32;100;4653593123;46535932.000;0;
blit;tests/img_generadas/lena.176.1528x1528.bmp;32;100;4713690482;47136908.000;0;
blit;tests/img_generadas/lena.177.1536x1536.bmp;32;100;4757273873;47572740.000;0;
blit;tests/img_generadas/lena.178.1544x1544.bmp;32;100;4886536001;48865360.000;0;
blit;tests/img_generadas/lena.179.1552x1552.bmp;32;100;4967809308;49678096.000;0;
blit;tests/img_generadas/lena.180.1560x1560.bmp;32;100;4944983037;49449832.000;0;
blit;tests/img_generadas/lena.181.1568x1568.bmp;32;100;5006247458;50062476.000;0;
blit;tests/img_generadas/lena.182.1576x1576.bmp;32;100;5085463557;50854636.000;0;
blit;tests/img_generadas/lena.183.1584x1584.bmp;32;100;5107925567;51079256.000;0;
blit;tests/img_generadas/lena.184.1592x1592.bmp;32;100;5172483471;51724836.000;0;
blit;tests/img_generadas/lena.185.1600x1600.bmp;32;100;5175065663;51750656.000;0;
blit;tests/img_generadas/lena.186.1608x1608.bmp;32;100;5258562655;52585624.000;0;
blit;tests/img_generadas/lena.187.1616x1616.bmp;32;100;5311166252;53111664.000;0;
blit;tests/img_generadas/lena.188.1624x1624.bmp;32;100;5362901101;53629008.000;0;
blit;tests/img_generadas/lena.189.1632x1632.bmp;32;100;5516261343;55162612.000;0;
blit;tests/img_generadas/lena.190.1640x1640.bmp;32;100;5461292203;54612920.000;0;
blit;tests/img_generadas/lena.191.1648x1648.bmp;32;100;5514744455;55147444.000;0;
blit;tests/img_generadas/lena.192.1656x1656.bmp;32;100;5594027059;55940272.000;0;
blit;tests/img_generadas/lena.193.1664x1664.bmp;32;100;5673501369;56735012.000;0;
blit;tests/img_generadas/lena.194.1672x1672.bmp;32;100;5683615421;56836152.000;0;
blit;tests/img_generadas/lena.195.1680x1680.bmp;32;100;5840453096;58404532.000;0;
blit;tests/img_generadas/lena.196.1688x1688.bmp;32;100;5798830712;57988304.000;0;
blit;tests/img_generadas/lena.197.1696x1696.bmp;32;100;5864370461;58643708.000;0;
blit;tests/img_generadas/lena.198.1704x1704.bmp;32;100;5919328923;59193288.000;0;
blit;tests/img_generadas/lena.199.1712x1712.bmp;32;100;5995081226;59950812.000;0;
blit;tests/img_generadas/lena.200.1720x1720.bmp;32;100;6037452960;60374528.000;0;
blit;tests/img_generadas/lena.201.1728x1728.bmp;32;100;6091428725;60914288.000;0;
blit;tests/img_generadas/lena.202.1736x1736.bmp;32;100;6132731011;61327308.000;0;
blit;tests/img_generadas/lena.203.1744x1744.bmp;32;100;6187404100;61874044.000;0;
blit;tests/img_generadas/lena.204.1752x1752.bmp;32;100;6301126932;63011272.000;0;
blit;tests/img_generadas/lena.205.1760x1760.bmp;32;100;6323191740;63231920.000;0;
blit;tests/img_generadas/lena.206.1768x1768.bmp;32;100;6354599063;63545988.000;0;
blit;tests/img_generadas/lena.207.1776x1776.bmp;32;100;6431646812;64316468.000;0;
blit;tests/img_generadas/lena.208.1784x1784.bmp;32;100;6517099095;65170992.000;0;
blit;tests/img_generadas/lena.209.1792x1792.bmp;32;100;6569424194;65694244.000;0;
blit;tests/img_generadas/lena.210.1800x1800.bmp;32;100;6586107635;65861072.000;0;
blit;tests/img_generadas/lena.211.1808x1808.bmp;32;100;6693507669;66935076.000;0;
blit;tests/img_generadas/lena.212.1816x1816.bmp;32;100;6715767646;67157680.000;0;
blit;tests/img_generadas/lena.213.1824x1824.bmp;32;100;6756952199;67569520.000;0;
blit;tests/img_generadas/lena.214.1832x1832.bmp;32;100;8205293360;82052936.000;0;
blit;tests/img_generadas/lena.215.1840x1840.bmp;32;100;6942072603;69420728.000;0;
blit;tests/img_generadas/lena.216.1848x1848.bmp;32;100;6978018498;69780184.000;0;
blit;tests/img_generadas/lena.217.1856x1856.bmp;32;100;7239435511;72394352.000;0;
blit;tests/img_generadas/lena.218.1864x1864.bmp;32;100;7314400735;73144008.000;0;
blit;tests/img_generadas/lena.219.1872x1872.bmp;32;100;7105931064;71059312.000;0;
blit;tests/img_generadas/lena.220.1880x1880.bmp;32;100;7241275337;72412752.000;0;
blit;tests/img_generadas/lena.221.1888x1888.bmp;32;100;7241646708;72416464.000;0;
blit;tests/img_generadas/lena.222.1896x1896.bmp;32;100;7287594694;72875944.000;0;
blit;tests/img_generadas/lena.223.1904x1904.bmp;32;100;7381317276;73813168.000;0;
blit;tests/img_generadas/lena.224.1912x1912.bmp;32;100;7426924835;74269248.000;0;
blit;tests/img_generadas/lena.225.1920x1920.bmp;32;100;7492942513;74929424.000;0;
blit;tests/img_generadas/lena.226.1928x1928.bmp;32;100;7555793720;75557936.000;0;
blit;tests/img_generadas/lena.227.1936x1936.bmp;32;100;7608047692;76080480.000;0;
blit;tests/img_generadas/lena.228.1944x1944.bmp;32;100;7687314087;76873136.000;0;
blit;tests/img_generadas/lena.229.1952x1952.bmp;32;100;7752594790;77525952.000;0;
blit;tests/img_generadas/lena.230.1960x1960.bmp;32;100;7808049227;78080488.000;0;
blit;tests/img_generadas/lena.231.1968x1968.bmp;32;100;7933437846;79334376.000;0;
blit;tests/img_generadas/lena.232.1976x1976.bmp;32;100;7894168250;78941680.000;0;
blit;tests/img_generadas/lena.233.1984x1984.bmp;32;100;7994648829;79946488.000;0;
blit;tests/img_generadas/lena.234.1992x1992.bmp;32;100;8039330650;80393312.000;0;
blit;tests/img_generadas/lena.235.2000x2000.bmp;32;100;8147249587;81472496.000;0;
blit;tests/img_generadas/lena.236.2008x2008.bmp;32;100;8166934218;81669344.000;0;
blit;tests/img_generadas/lena.237.2016x2016.bmp;32;100;8294952164;82949520.000;0;
blit;tests/img_generadas/lena.238.2024x2024.bmp;32;100;8316595128;83165952.000;0;
blit;tests/img_generadas/lena.239.2032x2032.bmp;32;100;8360558931;83605592.000;0;
blit;tests/img_generadas/lena.240.2040x2040.bmp;32;100;8496505372;84965056.000;0;
blit;tests/img_generadas/lena.241.2048x2048.bmp;32;100;8538375084;85383752.000;0;
